Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-21 14:23:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,46
2024-05-21 14:24:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,23
2024-05-21 14:25:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,47
2024-05-21 14:26:00+09:00,5090.0,5090.0,5080.0,5090.0,5090.0,551
2024-05-21 14:27:00+09:00,5100.0,5100.0,5090.0,5090.0,5090.0,74
2024-05-21 14:28:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,37
2024-05-21 14:29:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,499
2024-05-21 14:30:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,47
2024-05-21 14:31:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,208
2024-05-21 14:33:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,104
2024-05-21 14:34:00+09:00,5090.0,5100.0,5090.0,5090.0,5090.0,595
2024-05-21 14:35:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,1571
2024-05-21 14:36:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,343
2024-05-21 14:37:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,113
2024-05-21 14:38:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,3984
2024-05-21 14:39:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,1992
2024-05-21 14:40:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,311
2024-05-21 14:41:00+09:00,5080.0,5080.0,5070.0,5070.0,5070.0,1012
2024-05-21 14:42:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,506
2024-05-21 14:43:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,200
2024-05-21 14:44:00+09:00,5090.0,5090.0,5070.0,5070.0,5070.0,48
2024-05-21 14:45:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,80
2024-05-21 14:46:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,40
2024-05-21 14:47:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,590
2024-05-21 14:48:00+09:00,5080.0,5080.0,5070.0,5080.0,5080.0,12200
2024-05-21 14:49:00+09:00,5080.0,5080.0,5080.0,5080.0,5080.0,2399
2024-05-21 14:50:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,0
2024-05-21 14:52:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,4876
2024-05-21 14:53:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,2438
2024-05-21 14:54:00+09:00,5080.0,5090.0,5080.0,5090.0,5090.0,282
2024-05-21 14:55:00+09:00,5090.0,5090.0,5090.0,5090.0,5090.0,609
2024-05-21 14:56:00+09:00,5090.0,5100.0,5090.0,5100.0,5100.0,1203
2024-05-21 14:57:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,0
2024-05-21 14:59:00+09:00,5100.0,5100.0,5100.0,5100.0,5100.0,79962
2024-05-22 09:00:00+09:00,4970.0,5000.0,4945.0,4945.0,4945.0,39981
2024-05-22 09:01:00+09:00,4950.0,4950.0,4900.0,4925.0,4925.0,21399
2024-05-22 09:02:00+09:00,4920.0,4975.0,4845.0,4965.0,4965.0,29657
2024-05-22 09:03:00+09:00,4950.0,4960.0,4930.0,4960.0,4960.0,1537
2024-05-22 09:04:00+09:00,4965.0,4970.0,4890.0,4905.0,4905.0,12002
2024-05-22 09:05:00+09:00,4940.0,4940.0,4900.0,4925.0,4925.0,3171
2024-05-22 09:06:00+09:00,4920.0,4920.0,4910.0,4910.0,4910.0,2013
2024-05-22 09:07:00+09:00,4910.0,4920.0,4905.0,4910.0,4910.0,6146
2024-05-22 09:08:00+09:00,4910.0,4910.0,4905.0,4905.0,4905.0,4157
2024-05-22 09:09:00+09:00,4905.0,4910.0,4905.0,4905.0,4905.0,3165
2024-05-22 09:10:00+09:00,4905.0,4915.0,4900.0,4915.0,4915.0,2415
2024-05-22 09:11:00+09:00,4905.0,4910.0,4895.0,4910.0,4910.0,5787
2024-05-22 09:12:00+09:00,4910.0,4910.0,4900.0,4900.0,4900.0,3101
2024-05-22 09:13:00+09:00,4900.0,4910.0,4900.0,4905.0,4905.0,8612
2024-05-22 09:14:00+09:00,4905.0,4920.0,4905.0,4915.0,4915.0,4306
2024-05-22 09:15:00+09:00,4915.0,4920.0,4915.0,4915.0,4915.0,2886
2024-05-22 09:16:00+09:00,4915.0,4915.0,4905.0,4910.0,4910.0,4267
2024-05-22 09:17:00+09:00,4910.0,4915.0,4895.0,4900.0,4900.0,11809
2024-05-22 09:18:00+09:00,4900.0,4900.0,4895.0,4895.0,4895.0,2240
2024-05-22 09:19:00+09:00,4900.0,4915.0,4895.0,4915.0,4915.0,320
2024-05-22 09:20:00+09:00,4910.0,4910.0,4895.0,4895.0,4895.0,1809
2024-05-22 09:21:00+09:00,4900.0,4905.0,4895.0,4900.0,4900.0,1066
2024-05-22 09:22:00+09:00,4895.0,4900.0,4890.0,4895.0,4895.0,3365
2024-05-22 09:23:00+09:00,4890.0,4895.0,4885.0,4885.0,4885.0,10159
2024-05-22 09:24:00+09:00,4880.0,4885.0,4880.0,4880.0,4880.0,5318
2024-05-22 09:25:00+09:00,4885.0,4885.0,4880.0,4885.0,4885.0,2143
2024-05-22 09:26:00+09:00,4895.0,4955.0,4890.0,4955.0,4955.0,16153
2024-05-22 09:27:00+09:00,4945.0,4960.0,4910.0,4940.0,4940.0,8141
2024-05-22 09:28:00+09:00,4910.0,4940.0,4910.0,4910.0,4910.0,4446
2024-05-22 09:29:00+09:00,4940.0,4940.0,4910.0,4910.0,4910.0,613
2024-05-22 09:30:00+09:00,4910.0,4925.0,4905.0,4910.0,4910.0,3137
2024-05-22 09:31:00+09:00,4910.0,4950.0,4905.0,4950.0,4950.0,5002
2024-05-22 09:32:00+09:00,4915.0,4945.0,4915.0,4940.0,4940.0,1287
2024-05-22 09:33:00+09:00,4920.0,4935.0,4910.0,4910.0,4910.0,4111
2024-05-22 09:34:00+09:00,4910.0,4910.0,4900.0,4905.0,4905.0,2197
2024-05-22 09:35:00+09:00,4925.0,4925.0,4905.0,4905.0,4905.0,11376
2024-05-22 09:36:00+09:00,4910.0,4920.0,4900.0,4905.0,4905.0,5688
2024-05-22 09:37:00+09:00,4905.0,4905.0,4905.0,4905.0,4905.0,211
2024-05-22 09:38:00+09:00,4905.0,4915.0,4900.0,4915.0,4915.0,818
2024-05-22 09:39:00+09:00,4905.0,4905.0,4900.0,4900.0,4900.0,2474
2024-05-22 09:40:00+09:00,4900.0,4900.0,4895.0,4895.0,4895.0,4036
2024-05-22 09:41:00+09:00,4900.0,4900.0,4895.0,4900.0,4900.0,937
2024-05-22 09:42:00+09:00,4900.0,4900.0,4900.0,4900.0,4900.0,776
2024-05-22 09:43:00+09:00,4895.0,4900.0,4895.0,4900.0,4900.0,388
2024-05-22 09:44:00+09:00,4895.0,4895.0,4885.0,4885.0,4885.0,9024
2024-05-22 09:45:00+09:00,4885.0,4890.0,4880.0,4890.0,4890.0,3081
2024-05-22 09:46:00+09:00,4885.0,4895.0,4885.0,4885.0,4885.0,4117
2024-05-22 09:47:00+09:00,4880.0,4880.0,4880.0,4880.0,4880.0,1101
2024-05-22 09:48:00+09:00,4880.0,4890.0,4880.0,4880.0,4880.0,1102
2024-05-22 09:49:00+09:00,4880.0,4895.0,4880.0,4895.0,4895.0,895
2024-05-22 09:50:00+09:00,4890.0,4890.0,4885.0,4885.0,4885.0,430
2024-05-22 09:51:00+09:00,4895.0,4900.0,4885.0,4885.0,4885.0,10789
2024-05-22 09:52:00+09:00,4880.0,4885.0,4880.0,4885.0,4885.0,2691
2024-05-22 09:53:00+09:00,4885.0,4900.0,4875.0,4880.0,4880.0,977
2024-05-22 09:54:00+09:00,4890.0,4890.0,4880.0,4880.0,4880.0,22
2024-05-22 09:55:00+09:00,4880.0,4900.0,4880.0,4880.0,4880.0,406
2024-05-22 09:56:00+09:00,4900.0,4900.0,4900.0,4900.0,4900.0,1
2024-05-22 09:57:00+09:00,4880.0,4900.0,4875.0,4900.0,4900.0,3319
2024-05-22 09:58:00+09:00,4900.0,4900.0,4900.0,4900.0,4900.0,36
2024-05-22 09:59:00+09:00,4900.0,4900.0,4895.0,4895.0,4895.0,18
2024-05-22 10:00:00+09:00,4895.0,4900.0,4895.0,4900.0,4900.0,716
2024-05-22 10:01:00+09:00,4880.0,4895.0,4880.0,4880.0,4880.0,12
2024-05-22 10:03:00+09:00,4895.0,4895.0,4895.0,4895.0,4895.0,4
2024-05-22 10:04:00+09:00,4895.0,4895.0,4880.0,4895.0,4895.0,411
2024-05-22 10:05:00+09:00,4895.0,4895.0,4895.0,4895.0,4895.0,229
2024-05-22 10:06:00+09:00,4895.0,4895.0,4890.0,4890.0,4890.0,29
2024-05-22 10:07:00+09:00,4890.0,4890.0,4885.0,4885.0,4885.0,182
2024-05-22 10:08:00+09:00,4880.0,4885.0,4865.0,4865.0,4865.0,8896
2024-05-22 10:09:00+09:00,4865.0,4870.0,4865.0,4870.0,4870.0,754
2024-05-22 10:10:00+09:00,4870.0,4890.0,4865.0,4865.0,4865.0,3666
2024-05-22 10:11:00+09:00,4890.0,4895.0,4865.0,4865.0,4865.0,407
2024-05-22 10:12:00+09:00,4865.0,4890.0,4865.0,4870.0,4870.0,205
2024-05-22 10:13:00+09:00,4870.0,4885.0,4865.0,4865.0,4865.0,1345
2024-05-22 10:14:00+09:00,4865.0,4900.0,4865.0,4865.0,4865.0,8263
2024-05-22 10:15:00+09:00,4865.0,4890.0,4865.0,4870.0,4870.0,278
2024-05-22 10:16:00+09:00,4890.0,4890.0,4870.0,4870.0,4870.0,284
2024-05-22 10:17:00+09:00,4870.0,4890.0,4870.0,4875.0,4875.0,2073
2024-05-22 10:18:00+09:00,4870.0,4875.0,4870.0,4870.0,4870.0,208
2024-05-22 10:19:00+09:00,4870.0,4875.0,4870.0,4870.0,4870.0,289
2024-05-22 10:20:00+09:00,4870.0,4880.0,4870.0,4880.0,4880.0,2787
2024-05-22 10:21:00+09:00,4880.0,4890.0,4865.0,4870.0,4870.0,3328
2024-05-22 10:22:00+09:00,4870.0,4885.0,4870.0,4870.0,4870.0,1149
2024-05-22 10:23:00+09:00,4880.0,4880.0,4870.0,4875.0,4875.0,53
2024-05-22 10:24:00+09:00,4880.0,4890.0,4870.0,4870.0,4870.0,1919
2024-05-22 10:25:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,486
2024-05-22 10:26:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,661
2024-05-22 10:27:00+09:00,4870.0,4880.0,4870.0,4870.0,4870.0,948
2024-05-22 10:28:00+09:00,4870.0,4875.0,4870.0,4870.0,4870.0,915
2024-05-22 10:29:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,4619
2024-05-22 10:30:00+09:00,4865.0,4875.0,4865.0,4865.0,4865.0,3226
2024-05-22 10:31:00+09:00,4865.0,4875.0,4860.0,4860.0,4860.0,1613
2024-05-22 10:32:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,2310
2024-05-22 10:33:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,7016
2024-05-22 10:34:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,3508
2024-05-22 10:35:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,1002
2024-05-22 10:36:00+09:00,4875.0,4875.0,4865.0,4865.0,4865.0,4
2024-05-22 10:37:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,515
2024-05-22 10:38:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,3602
2024-05-22 10:39:00+09:00,4865.0,4865.0,4850.0,4850.0,4850.0,11447
2024-05-22 10:40:00+09:00,4850.0,4850.0,4845.0,4850.0,4850.0,10860
2024-05-22 10:41:00+09:00,4845.0,4855.0,4845.0,4850.0,4850.0,1345
2024-05-22 10:42:00+09:00,4850.0,4860.0,4845.0,4845.0,4845.0,9248
2024-05-22 10:43:00+09:00,4845.0,4860.0,4840.0,4840.0,4840.0,2593
2024-05-22 10:44:00+09:00,4840.0,4860.0,4830.0,4830.0,4830.0,5064
2024-05-22 10:45:00+09:00,4835.0,4835.0,4815.0,4820.0,4820.0,11758
2024-05-22 10:46:00+09:00,4825.0,4845.0,4815.0,4815.0,4815.0,4099
2024-05-22 10:47:00+09:00,4815.0,4835.0,4805.0,4805.0,4805.0,18675
2024-05-22 10:48:00+09:00,4815.0,4850.0,4815.0,4815.0,4815.0,12768
2024-05-22 10:49:00+09:00,4820.0,4835.0,4815.0,4815.0,4815.0,4539
2024-05-22 10:50:00+09:00,4815.0,4835.0,4810.0,4825.0,4825.0,9275
2024-05-22 10:51:00+09:00,4825.0,4825.0,4810.0,4815.0,4815.0,3120
2024-05-22 10:52:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,343
2024-05-22 10:53:00+09:00,4825.0,4830.0,4815.0,4815.0,4815.0,1705
2024-05-22 10:54:00+09:00,4820.0,4830.0,4820.0,4830.0,4830.0,101
2024-05-22 10:55:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,42
2024-05-22 10:56:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,58
2024-05-22 10:57:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,6
2024-05-22 10:59:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,667
2024-05-22 11:00:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,52
2024-05-22 11:01:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,126
2024-05-22 11:02:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,1198
2024-05-22 11:03:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,599
2024-05-22 11:04:00+09:00,4845.0,4850.0,4845.0,4850.0,4850.0,2955
2024-05-22 11:05:00+09:00,4845.0,4850.0,4835.0,4840.0,4840.0,2405
2024-05-22 11:06:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,559
2024-05-22 11:07:00+09:00,4845.0,4845.0,4835.0,4835.0,4835.0,1428
2024-05-22 11:08:00+09:00,4840.0,4840.0,4830.0,4830.0,4830.0,190
2024-05-22 11:09:00+09:00,4835.0,4835.0,4830.0,4830.0,4830.0,393
2024-05-22 11:10:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,174
2024-05-22 11:11:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,260
2024-05-22 11:12:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,425
2024-05-22 11:13:00+09:00,4845.0,4845.0,4840.0,4840.0,4840.0,101
2024-05-22 11:15:00+09:00,4840.0,4840.0,4830.0,4830.0,4830.0,2696
2024-05-22 11:16:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,207
2024-05-22 11:17:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,11
2024-05-22 11:18:00+09:00,4830.0,4835.0,4830.0,4830.0,4830.0,1443
2024-05-22 11:19:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,1274
2024-05-22 11:20:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,637
2024-05-22 11:21:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,200
2024-05-22 11:22:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,215
2024-05-22 11:23:00+09:00,4840.0,4845.0,4840.0,4845.0,4845.0,1252
2024-05-22 11:24:00+09:00,4845.0,4845.0,4840.0,4845.0,4845.0,254
2024-05-22 11:26:00+09:00,4845.0,4845.0,4835.0,4840.0,4840.0,372
2024-05-22 11:27:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,497
2024-05-22 11:28:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,546
2024-05-22 11:30:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,904
2024-05-22 11:31:00+09:00,4840.0,4840.0,4830.0,4830.0,4830.0,1839
2024-05-22 11:32:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,2575
2024-05-22 11:33:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,6212
2024-05-22 11:34:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,3106
2024-05-22 11:36:00+09:00,4825.0,4830.0,4825.0,4830.0,4830.0,68
2024-05-22 11:37:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,2
2024-05-22 11:38:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,79
2024-05-22 11:39:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,54
2024-05-22 11:40:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,113
2024-05-22 11:41:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,52952
2024-05-22 11:42:00+09:00,4830.0,4830.0,4805.0,4805.0,4805.0,26476
2024-05-22 11:43:00+09:00,4800.0,4805.0,4770.0,4775.0,4775.0,36975
2024-05-22 11:44:00+09:00,4775.0,4800.0,4760.0,4770.0,4770.0,6242
2024-05-22 11:45:00+09:00,4770.0,4775.0,4770.0,4770.0,4770.0,2769
2024-05-22 11:46:00+09:00,4770.0,4775.0,4745.0,4745.0,4745.0,10612
2024-05-22 11:47:00+09:00,4760.0,4760.0,4745.0,4750.0,4750.0,5479
2024-05-22 11:48:00+09:00,4750.0,4755.0,4750.0,4750.0,4750.0,1485
2024-05-22 11:49:00+09:00,4750.0,4755.0,4745.0,4750.0,4750.0,9532
2024-05-22 11:50:00+09:00,4750.0,4755.0,4745.0,4745.0,4745.0,4171
2024-05-22 11:51:00+09:00,4740.0,4745.0,4730.0,4740.0,4740.0,2272
2024-05-22 11:52:00+09:00,4740.0,4740.0,4735.0,4735.0,4735.0,2919
2024-05-22 11:53:00+09:00,4735.0,4735.0,4730.0,4730.0,4730.0,1850
2024-05-22 11:54:00+09:00,4730.0,4735.0,4725.0,4725.0,4725.0,2586
2024-05-22 11:55:00+09:00,4730.0,4730.0,4730.0,4730.0,4730.0,954
2024-05-22 11:56:00+09:00,4730.0,4755.0,4730.0,4755.0,4755.0,4176
2024-05-22 11:57:00+09:00,4755.0,4760.0,4750.0,4760.0,4760.0,697
2024-05-22 11:58:00+09:00,4760.0,4770.0,4760.0,4770.0,4770.0,3464
2024-05-22 11:59:00+09:00,4755.0,4770.0,4745.0,4765.0,4765.0,140
2024-05-22 12:00:00+09:00,4760.0,4760.0,4745.0,4745.0,4745.0,1442
2024-05-22 12:01:00+09:00,4765.0,4765.0,4745.0,4745.0,4745.0,643
2024-05-22 12:02:00+09:00,4760.0,4760.0,4750.0,4750.0,4750.0,1980
2024-05-22 12:03:00+09:00,4750.0,4750.0,4745.0,4750.0,4750.0,990
2024-05-22 12:04:00+09:00,4750.0,4750.0,4745.0,4745.0,4745.0,23
2024-05-22 12:05:00+09:00,4745.0,4745.0,4740.0,4740.0,4740.0,1709
2024-05-22 12:06:00+09:00,4750.0,4750.0,4740.0,4740.0,4740.0,2983
2024-05-22 12:07:00+09:00,4740.0,4740.0,4730.0,4730.0,4730.0,3850
2024-05-22 12:08:00+09:00,4730.0,4740.0,4730.0,4740.0,4740.0,141
2024-05-22 12:09:00+09:00,4735.0,4735.0,4730.0,4730.0,4730.0,3931
2024-05-22 12:10:00+09:00,4740.0,4740.0,4740.0,4740.0,4740.0,23528
2024-05-22 12:11:00+09:00,4740.0,4740.0,4725.0,4730.0,4730.0,11764
2024-05-22 12:12:00+09:00,4730.0,4745.0,4730.0,4745.0,4745.0,1313
2024-05-22 12:13:00+09:00,4735.0,4740.0,4735.0,4740.0,4740.0,1868
2024-05-22 12:14:00+09:00,4740.0,4745.0,4740.0,4745.0,4745.0,383
2024-05-22 12:15:00+09:00,4745.0,4745.0,4745.0,4745.0,4745.0,2105
2024-05-22 12:16:00+09:00,4740.0,4745.0,4740.0,4740.0,4740.0,443
2024-05-22 12:17:00+09:00,4740.0,4740.0,4735.0,4740.0,4740.0,519
2024-05-22 12:18:00+09:00,4735.0,4740.0,4735.0,4740.0,4740.0,1042
2024-05-22 12:19:00+09:00,4740.0,4740.0,4735.0,4735.0,4735.0,1141
2024-05-22 12:20:00+09:00,4735.0,4740.0,4735.0,4740.0,4740.0,447
2024-05-22 12:21:00+09:00,4735.0,4735.0,4735.0,4735.0,4735.0,2691
2024-05-22 12:22:00+09:00,4730.0,4735.0,4720.0,4720.0,4720.0,12975
2024-05-22 12:23:00+09:00,4725.0,4725.0,4715.0,4715.0,4715.0,4576
2024-05-22 12:24:00+09:00,4720.0,4720.0,4715.0,4720.0,4720.0,3739
2024-05-22 12:25:00+09:00,4720.0,4720.0,4710.0,4720.0,4720.0,2946
2024-05-22 12:26:00+09:00,4715.0,4720.0,4690.0,4690.0,4690.0,19742
2024-05-22 12:27:00+09:00,4695.0,4700.0,4680.0,4700.0,4700.0,3896
2024-05-22 12:28:00+09:00,4700.0,4700.0,4675.0,4680.0,4680.0,6779
2024-05-22 12:29:00+09:00,4680.0,4680.0,4670.0,4670.0,4670.0,4284
2024-05-22 12:30:00+09:00,4670.0,4685.0,4660.0,4685.0,4685.0,11390
2024-05-22 12:31:00+09:00,4685.0,4695.0,4685.0,4695.0,4695.0,1042
2024-05-22 12:32:00+09:00,4695.0,4700.0,4690.0,4690.0,4690.0,1067
2024-05-22 12:33:00+09:00,4685.0,4685.0,4680.0,4680.0,4680.0,1644
2024-05-22 12:34:00+09:00,4685.0,4690.0,4680.0,4685.0,4685.0,5017
2024-05-22 12:35:00+09:00,4690.0,4690.0,4685.0,4685.0,4685.0,1657
2024-05-22 12:36:00+09:00,4690.0,4690.0,4685.0,4690.0,4690.0,1594
2024-05-22 12:37:00+09:00,4690.0,4700.0,4690.0,4700.0,4700.0,2172
2024-05-22 12:38:00+09:00,4700.0,4710.0,4700.0,4705.0,4705.0,8054
2024-05-22 12:39:00+09:00,4705.0,4715.0,4705.0,4715.0,4715.0,4027
2024-05-22 12:40:00+09:00,4715.0,4720.0,4715.0,4720.0,4720.0,295
2024-05-22 12:41:00+09:00,4715.0,4715.0,4700.0,4700.0,4700.0,10541
2024-05-22 12:42:00+09:00,4695.0,4720.0,4695.0,4700.0,4700.0,223
2024-05-22 12:43:00+09:00,4700.0,4720.0,4700.0,4720.0,4720.0,1305
2024-05-22 12:44:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,1
2024-05-22 12:45:00+09:00,4705.0,4705.0,4705.0,4705.0,4705.0,219
2024-05-22 12:46:00+09:00,4705.0,4705.0,4705.0,4705.0,4705.0,284
2024-05-22 12:49:00+09:00,4715.0,4725.0,4715.0,4725.0,4725.0,2872
2024-05-22 12:50:00+09:00,4725.0,4725.0,4720.0,4720.0,4720.0,906
2024-05-22 12:51:00+09:00,4720.0,4725.0,4720.0,4725.0,4725.0,453
2024-05-22 12:52:00+09:00,4725.0,4725.0,4720.0,4720.0,4720.0,1616
2024-05-22 12:53:00+09:00,4720.0,4720.0,4720.0,4720.0,4720.0,159
2024-05-22 12:54:00+09:00,4720.0,4720.0,4705.0,4710.0,4710.0,6132
2024-05-22 12:55:00+09:00,4720.0,4720.0,4705.0,4705.0,4705.0,964
2024-05-22 12:56:00+09:00,4720.0,4720.0,4710.0,4710.0,4710.0,482
2024-05-22 12:57:00+09:00,4710.0,4710.0,4710.0,4710.0,4710.0,1352
2024-05-22 12:58:00+09:00,4710.0,4710.0,4710.0,4710.0,4710.0,88
2024-05-22 12:59:00+09:00,4715.0,4720.0,4715.0,4720.0,4720.0,76
2024-05-22 13:00:00+09:00,4715.0,4715.0,4710.0,4715.0,4715.0,1264
2024-05-22 13:01:00+09:00,4715.0,4715.0,4705.0,4705.0,4705.0,1693
2024-05-22 13:02:00+09:00,4705.0,4710.0,4705.0,4710.0,4710.0,122
2024-05-22 13:03:00+09:00,4710.0,4710.0,4710.0,4710.0,4710.0,27
2024-05-22 13:04:00+09:00,4710.0,4710.0,4705.0,4705.0,4705.0,3743
2024-05-22 13:05:00+09:00,4700.0,4700.0,4695.0,4700.0,4700.0,7483
2024-05-22 13:06:00+09:00,4705.0,4705.0,4695.0,4700.0,4700.0,362
2024-05-22 13:07:00+09:00,4700.0,4700.0,4690.0,4690.0,4690.0,3384
2024-05-22 13:08:00+09:00,4685.0,4690.0,4685.0,4690.0,4690.0,1073
2024-05-22 13:09:00+09:00,4690.0,4690.0,4680.0,4680.0,4680.0,4568
2024-05-22 13:10:00+09:00,4680.0,4680.0,4675.0,4680.0,4680.0,913
2024-05-22 13:11:00+09:00,4680.0,4685.0,4680.0,4680.0,4680.0,1059
2024-05-22 13:12:00+09:00,4685.0,4705.0,4685.0,4695.0,4695.0,4652
2024-05-22 13:13:00+09:00,4685.0,4685.0,4685.0,4685.0,4685.0,715
2024-05-22 13:14:00+09:00,4695.0,4695.0,4690.0,4690.0,4690.0,1841
2024-05-22 13:15:00+09:00,4690.0,4690.0,4685.0,4690.0,4690.0,69
2024-05-22 13:16:00+09:00,4690.0,4695.0,4690.0,4690.0,4690.0,26
2024-05-22 13:17:00+09:00,4690.0,4690.0,4680.0,4680.0,4680.0,3623
2024-05-22 13:18:00+09:00,4680.0,4680.0,4680.0,4680.0,4680.0,396
2024-05-22 13:19:00+09:00,4680.0,4695.0,4675.0,4695.0,4695.0,3465
2024-05-22 13:20:00+09:00,4695.0,4695.0,4680.0,4680.0,4680.0,1052
2024-05-22 13:21:00+09:00,4680.0,4680.0,4675.0,4675.0,4675.0,2039
2024-05-22 13:22:00+09:00,4675.0,4675.0,4670.0,4675.0,4675.0,1204
2024-05-22 13:23:00+09:00,4670.0,4675.0,4665.0,4670.0,4670.0,4083
2024-05-22 13:24:00+09:00,4670.0,4670.0,4660.0,4660.0,4660.0,7471
2024-05-22 13:25:00+09:00,4660.0,4665.0,4655.0,4655.0,4655.0,5461
2024-05-22 13:26:00+09:00,4655.0,4660.0,4650.0,4655.0,4655.0,6073
2024-05-22 13:27:00+09:00,4655.0,4660.0,4650.0,4660.0,4660.0,3963
2024-05-22 13:28:00+09:00,4665.0,4675.0,4665.0,4675.0,4675.0,1135
2024-05-22 13:29:00+09:00,4675.0,4680.0,4675.0,4675.0,4675.0,796
2024-05-22 13:30:00+09:00,4680.0,4680.0,4675.0,4675.0,4675.0,1402
2024-05-22 13:31:00+09:00,4680.0,4685.0,4675.0,4685.0,4685.0,732
2024-05-22 13:32:00+09:00,4675.0,4675.0,4670.0,4675.0,4675.0,242
2024-05-22 13:33:00+09:00,4670.0,4675.0,4670.0,4675.0,4675.0,1508
2024-05-22 13:34:00+09:00,4665.0,4665.0,4665.0,4665.0,4665.0,3617
2024-05-22 13:35:00+09:00,4665.0,4685.0,4665.0,4685.0,4685.0,2929
2024-05-22 13:36:00+09:00,4685.0,4700.0,4685.0,4700.0,4700.0,5735
2024-05-22 13:37:00+09:00,4700.0,4700.0,4700.0,4700.0,4700.0,4552
2024-05-22 13:38:00+09:00,4700.0,4700.0,4700.0,4700.0,4700.0,2276
2024-05-22 13:39:00+09:00,4705.0,4705.0,4705.0,4705.0,4705.0,3048
2024-05-22 13:40:00+09:00,4705.0,4710.0,4705.0,4710.0,4710.0,1129
2024-05-22 13:41:00+09:00,4715.0,4715.0,4700.0,4700.0,4700.0,881
2024-05-22 13:42:00+09:00,4700.0,4700.0,4700.0,4700.0,4700.0,1744
2024-05-22 13:43:00+09:00,4700.0,4700.0,4700.0,4700.0,4700.0,30
2024-05-22 13:44:00+09:00,4705.0,4705.0,4705.0,4705.0,4705.0,15
2024-05-22 13:45:00+09:00,4710.0,4710.0,4705.0,4710.0,4710.0,1513
2024-05-22 13:46:00+09:00,4710.0,4710.0,4710.0,4710.0,4710.0,746
