Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-29 10:05:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,354.6
2024-04-29 10:06:00+09:00,37100.0,37100.0,37100.0,37100.0,37100.0,197.0
2024-04-29 10:08:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,40.0
2024-04-29 10:10:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,7.2
2024-04-29 10:11:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,4.0
2024-04-29 10:13:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,25.0
2024-04-29 10:14:00+09:00,37050.0,37050.0,36900.0,36900.0,36900.0,1010.0
2024-04-29 10:16:00+09:00,36900.0,36900.0,36900.0,36900.0,36900.0,34.2
2024-04-29 10:17:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,19.0
2024-04-29 10:18:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,80.0
2024-04-29 10:19:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,1.8
2024-04-29 10:22:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,1.0
2024-04-29 10:24:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,10.0
2024-04-29 10:25:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,25.0
2024-04-29 10:26:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,25.0
2024-04-29 10:28:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,41.4
2024-04-29 10:29:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,23.0
2024-04-29 10:33:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,9.0
2024-04-29 10:35:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,5.0
2024-04-29 10:37:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,3.0
2024-04-29 10:40:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,19.0
2024-04-29 10:41:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,466.2
2024-04-29 10:42:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,259.0
2024-04-29 10:43:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,712.0
2024-04-29 10:44:00+09:00,36950.0,37000.0,36950.0,37000.0,37000.0,0.0
2024-04-29 10:45:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,232.20000000000002
2024-04-29 10:49:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,129.0
2024-04-29 10:52:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,4.0
2024-04-29 10:55:00+09:00,36950.0,37000.0,36950.0,37000.0,37000.0,71.0
2024-04-29 10:57:00+09:00,37000.0,37000.0,36950.0,36950.0,36950.0,134.0
2024-04-29 10:58:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,70.2
2024-04-29 11:01:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,39.0
2024-04-29 11:02:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,108.0
2024-04-29 11:06:00+09:00,36950.0,37000.0,36950.0,37000.0,37000.0,60.0
2024-04-29 11:08:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,112.0
2024-04-29 11:10:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,1.0
2024-04-29 11:13:00+09:00,37050.0,37050.0,37050.0,37050.0,37050.0,176.0
2024-04-29 11:18:00+09:00,37100.0,37150.0,37100.0,37150.0,37150.0,99.0
2024-04-29 11:26:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,166.0
2024-04-29 11:33:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,18.0
2024-04-29 11:34:00+09:00,37100.0,37100.0,37100.0,37100.0,37100.0,1.8
2024-04-29 11:36:00+09:00,37100.0,37100.0,37100.0,37100.0,37100.0,1.0
2024-04-29 11:39:00+09:00,37100.0,37100.0,37100.0,37100.0,37100.0,35.0
2024-04-29 11:41:00+09:00,37050.0,37050.0,36950.0,36950.0,36950.0,704.0
2024-04-29 11:44:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,266.40000000000003
2024-04-29 11:48:00+09:00,36950.0,36950.0,36950.0,36950.0,36950.0,148.0
2024-04-29 11:52:00+09:00,37000.0,37000.0,37000.0,37000.0,37000.0,1.0
2024-04-29 11:53:00+09:00,37100.0,37150.0,37100.0,37150.0,37150.0,208.0
2024-04-29 11:56:00+09:00,37150.0,37200.0,37150.0,37150.0,37150.0,52.2
2024-04-29 12:01:00+09:00,37100.0,37100.0,37100.0,37100.0,37100.0,29.0
2024-04-29 12:03:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,289.8
2024-04-29 12:04:00+09:00,37150.0,37200.0,37150.0,37200.0,37200.0,161.0
2024-04-29 12:09:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,38.0
2024-04-29 12:11:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,237.6
2024-04-29 12:19:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,132.0
2024-04-29 12:20:00+09:00,37250.0,37300.0,37250.0,37300.0,37300.0,167.0
2024-04-29 12:21:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,12.0
2024-04-29 12:22:00+09:00,37300.0,37350.0,37300.0,37350.0,37350.0,122.0
2024-04-29 12:24:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,4.0
2024-04-29 12:25:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,252.0
2024-04-29 12:28:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,45.0
2024-04-29 12:31:00+09:00,37200.0,37200.0,37150.0,37200.0,37200.0,25.0
2024-04-29 12:34:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,95.4
2024-04-29 12:37:00+09:00,37200.0,37200.0,37150.0,37150.0,37150.0,53.0
2024-04-29 12:39:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,75.0
2024-04-29 12:43:00+09:00,37200.0,37250.0,37200.0,37250.0,37250.0,10.8
2024-04-29 12:44:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,6.0
2024-04-29 12:46:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,17.0
2024-04-29 12:47:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,10.0
2024-04-29 12:48:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,10.0
2024-04-29 12:49:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,70.0
2024-04-29 12:50:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,17.0
2024-04-29 12:52:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,60.0
2024-04-29 12:55:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,88.0
2024-04-29 12:58:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,16.0
2024-04-29 12:59:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,188.0
2024-04-29 13:00:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,87.0
2024-04-29 13:03:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,16.2
2024-04-29 13:04:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,9.0
2024-04-29 13:05:00+09:00,37250.0,37300.0,37250.0,37300.0,37300.0,333.0
2024-04-29 13:06:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,70.0
2024-04-29 13:07:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,46.0
2024-04-29 13:08:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,32.0
2024-04-29 13:09:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,217.0
2024-04-29 13:10:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,159.0
2024-04-29 13:11:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,322.2
2024-04-29 13:16:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,179.0
2024-04-29 13:19:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,1.8
2024-04-29 13:21:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,1.0
2024-04-29 13:22:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,5.0
2024-04-29 13:23:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,20.0
2024-04-29 13:24:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,154.8
2024-04-29 13:28:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,86.0
2024-04-29 13:30:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,175.0
2024-04-29 13:32:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,46.0
2024-04-29 13:36:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,2.0
2024-04-29 13:39:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,65.0
2024-04-29 13:40:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,73.8
2024-04-29 13:41:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,41.0
2024-04-29 13:43:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,67.0
2024-04-29 13:45:00+09:00,37250.0,37250.0,37200.0,37200.0,37200.0,1.8
2024-04-29 13:46:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,1.0
2024-04-29 13:49:00+09:00,37200.0,37200.0,37200.0,37200.0,37200.0,19.0
2024-04-29 13:50:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,62.0
2024-04-29 13:54:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,95.4
2024-04-29 13:57:00+09:00,37200.0,37200.0,37150.0,37150.0,37150.0,53.0
2024-04-29 13:59:00+09:00,37150.0,37150.0,37100.0,37150.0,37150.0,3.0
2024-04-29 14:00:00+09:00,37150.0,37150.0,37150.0,37150.0,37150.0,8.0
2024-04-29 14:01:00+09:00,37200.0,37250.0,37200.0,37250.0,37250.0,10.0
2024-04-29 14:07:00+09:00,37250.0,37250.0,37250.0,37250.0,37250.0,97.0
2024-04-29 14:08:00+09:00,37250.0,37350.0,37250.0,37350.0,37350.0,730.0
2024-04-29 14:09:00+09:00,37400.0,37700.0,37400.0,37550.0,37550.0,2826.0
2024-04-29 14:10:00+09:00,37550.0,37650.0,37500.0,37650.0,37650.0,481.0
2024-04-29 14:11:00+09:00,37500.0,37650.0,37500.0,37650.0,37650.0,195.0
2024-04-29 14:12:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,1765.8
2024-04-29 14:13:00+09:00,37500.0,37500.0,37300.0,37300.0,37300.0,981.0
2024-04-29 14:14:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,0.0
2024-04-29 14:15:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,1.8
2024-04-29 14:17:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,1.0
2024-04-29 14:21:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,2.0
2024-04-29 14:22:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,14.0
2024-04-29 14:24:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,60.0
2024-04-29 14:26:00+09:00,37400.0,37400.0,37350.0,37350.0,37350.0,435.6
2024-04-29 14:27:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,242.0
2024-04-29 14:28:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,286.0
2024-04-29 14:29:00+09:00,37300.0,37350.0,37300.0,37350.0,37350.0,343.8
2024-04-29 14:30:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,191.0
2024-04-29 14:32:00+09:00,37400.0,37450.0,37350.0,37450.0,37450.0,515.0
2024-04-29 14:34:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,1.0
2024-04-29 14:35:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,3.6
2024-04-29 14:36:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,2.0
2024-04-29 14:37:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,16.0
2024-04-29 14:39:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,34.2
2024-04-29 14:44:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,19.0
2024-04-29 14:46:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,2.0
2024-04-29 14:47:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,16.0
2024-04-29 14:48:00+09:00,37350.0,37350.0,37250.0,37250.0,37250.0,261.0
2024-04-29 14:49:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,41.4
2024-04-29 14:50:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,23.0
2024-04-29 14:52:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,1.0
2024-04-29 14:53:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,2.0
2024-04-29 14:54:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,41.0
2024-04-29 14:57:00+09:00,37350.0,37350.0,37350.0,37350.0,37350.0,0.0
2024-04-29 14:58:00+09:00,37400.0,37400.0,37400.0,37400.0,37400.0,2703.6
2024-04-30 09:00:00+09:00,37350.0,38200.0,37350.0,37850.0,37850.0,1502.0
2024-04-30 09:01:00+09:00,37850.0,38300.0,37800.0,38000.0,38000.0,3038.0
2024-04-30 09:02:00+09:00,38050.0,38050.0,37800.0,37800.0,37800.0,480.0
2024-04-30 09:03:00+09:00,37850.0,38000.0,37650.0,37950.0,37950.0,569.0
2024-04-30 09:04:00+09:00,37950.0,38000.0,37950.0,38000.0,38000.0,467.0
2024-04-30 09:05:00+09:00,38000.0,38050.0,38000.0,38000.0,38000.0,5.4
2024-04-30 09:06:00+09:00,38000.0,38000.0,37950.0,37950.0,37950.0,3.0
2024-04-30 09:07:00+09:00,37800.0,37800.0,37750.0,37800.0,37800.0,61.0
2024-04-30 09:08:00+09:00,37750.0,37800.0,37750.0,37750.0,37750.0,223.0
2024-04-30 09:09:00+09:00,37750.0,37750.0,37650.0,37650.0,37650.0,265.0
2024-04-30 09:10:00+09:00,37900.0,37900.0,37850.0,37850.0,37850.0,115.2
2024-04-30 09:11:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,64.0
2024-04-30 09:12:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,607.0
2024-04-30 09:13:00+09:00,37600.0,37700.0,37600.0,37600.0,37600.0,140.0
2024-04-30 09:14:00+09:00,37600.0,37600.0,37550.0,37600.0,37600.0,312.0
2024-04-30 09:15:00+09:00,37600.0,37600.0,37500.0,37500.0,37500.0,1643.0
2024-04-30 09:16:00+09:00,37550.0,37800.0,37500.0,37800.0,37800.0,245.0
2024-04-30 09:17:00+09:00,37750.0,37800.0,37750.0,37800.0,37800.0,108.0
2024-04-30 09:18:00+09:00,37800.0,37800.0,37500.0,37500.0,37500.0,920.0
2024-04-30 09:19:00+09:00,37500.0,37600.0,37400.0,37450.0,37450.0,410.0
2024-04-30 09:20:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,768.6
2024-04-30 09:21:00+09:00,37500.0,37500.0,37450.0,37450.0,37450.0,427.0
2024-04-30 09:22:00+09:00,37450.0,37450.0,37350.0,37350.0,37350.0,805.0
2024-04-30 09:23:00+09:00,37350.0,37450.0,37250.0,37250.0,37250.0,1028.0
2024-04-30 09:24:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,43.2
2024-04-30 09:25:00+09:00,37300.0,37300.0,37300.0,37300.0,37300.0,24.0
2024-04-30 09:26:00+09:00,37550.0,37600.0,37550.0,37600.0,37600.0,67.0
2024-04-30 09:27:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,182.0
2024-04-30 09:28:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,182.0
2024-04-30 09:29:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,223.0
2024-04-30 09:30:00+09:00,37750.0,37750.0,37650.0,37650.0,37650.0,13.0
2024-04-30 09:31:00+09:00,37750.0,37800.0,37550.0,37550.0,37550.0,19.0
2024-04-30 09:33:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,10.8
2024-04-30 09:34:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,6.0
2024-04-30 09:35:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,20.0
2024-04-30 09:36:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,15.0
2024-04-30 09:39:00+09:00,37850.0,37850.0,37800.0,37800.0,37800.0,201.0
2024-04-30 09:41:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,32.4
2024-04-30 09:42:00+09:00,37800.0,37800.0,37700.0,37700.0,37700.0,18.0
2024-04-30 09:43:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,81.0
2024-04-30 09:44:00+09:00,37650.0,37750.0,37650.0,37750.0,37750.0,45.0
2024-04-30 09:45:00+09:00,37700.0,37800.0,37700.0,37800.0,37800.0,5.4
2024-04-30 09:46:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,3.0
2024-04-30 09:47:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,158.0
2024-04-30 09:48:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,181.8
2024-04-30 09:49:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,101.0
2024-04-30 09:50:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,72.0
2024-04-30 09:51:00+09:00,37700.0,37700.0,37650.0,37650.0,37650.0,40.0
2024-04-30 09:52:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,30.0
2024-04-30 09:53:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,598.0
2024-04-30 09:55:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,5.4
2024-04-30 09:58:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,3.0
2024-04-30 09:59:00+09:00,37850.0,37900.0,37850.0,37900.0,37900.0,230.0
2024-04-30 10:00:00+09:00,37900.0,37900.0,37900.0,37900.0,37900.0,421.2
2024-04-30 10:02:00+09:00,37900.0,37900.0,37900.0,37900.0,37900.0,234.0
2024-04-30 10:03:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,153.0
2024-04-30 10:04:00+09:00,37800.0,37900.0,37800.0,37900.0,37900.0,85.0
2024-04-30 10:05:00+09:00,37900.0,37900.0,37900.0,37900.0,37900.0,3.0
2024-04-30 10:06:00+09:00,37900.0,37900.0,37800.0,37900.0,37900.0,81.0
2024-04-30 10:08:00+09:00,37800.0,37850.0,37750.0,37850.0,37850.0,34.0
2024-04-30 10:10:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,32.0
2024-04-30 10:11:00+09:00,37850.0,38050.0,37850.0,38050.0,38050.0,1301.0
2024-04-30 10:12:00+09:00,37800.0,38000.0,37800.0,38000.0,38000.0,93.60000000000001
2024-04-30 10:13:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,52.0
2024-04-30 10:14:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,152.0
2024-04-30 10:15:00+09:00,37800.0,37800.0,37750.0,37750.0,37750.0,0.0
2024-04-30 10:17:00+09:00,37850.0,37900.0,37850.0,37900.0,37900.0,174.6
2024-04-30 10:18:00+09:00,37900.0,37950.0,37900.0,37950.0,37950.0,97.0
2024-04-30 10:19:00+09:00,37950.0,37950.0,37950.0,37950.0,37950.0,136.0
2024-04-30 10:20:00+09:00,37950.0,37950.0,37950.0,37950.0,37950.0,36.0
2024-04-30 10:21:00+09:00,37950.0,37950.0,37750.0,37750.0,37750.0,117.0
2024-04-30 10:23:00+09:00,37750.0,37900.0,37750.0,37900.0,37900.0,57.0
2024-04-30 10:24:00+09:00,37750.0,37800.0,37350.0,37800.0,37800.0,1731.0
2024-04-30 10:25:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,25.0
2024-04-30 10:26:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,30.0
2024-04-30 10:28:00+09:00,37750.0,37800.0,37750.0,37800.0,37800.0,5.0
2024-04-30 10:30:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,77.0
2024-04-30 10:31:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,70.2
2024-04-30 10:32:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,39.0
2024-04-30 10:33:00+09:00,37850.0,37850.0,37550.0,37550.0,37550.0,26.0
2024-04-30 10:34:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,32.0
2024-04-30 10:35:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,12.6
2024-04-30 10:36:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,7.0
2024-04-30 10:42:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,26.0
2024-04-30 10:43:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,5.0
2024-04-30 10:44:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,8.0
2024-04-30 10:45:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,1.0
2024-04-30 10:47:00+09:00,37650.0,37750.0,37650.0,37650.0,37650.0,14.0
2024-04-30 10:48:00+09:00,37750.0,37800.0,37750.0,37800.0,37800.0,75.0
2024-04-30 10:50:00+09:00,37750.0,37800.0,37750.0,37800.0,37800.0,11.0
2024-04-30 10:52:00+09:00,37800.0,37850.0,37800.0,37850.0,37850.0,44.0
2024-04-30 10:53:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,106.2
2024-04-30 10:54:00+09:00,37850.0,37850.0,37850.0,37850.0,37850.0,59.0
2024-04-30 10:58:00+09:00,37850.0,37850.0,37800.0,37800.0,37800.0,66.0
2024-04-30 10:59:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,6.0
2024-04-30 11:00:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,1.0
2024-04-30 11:02:00+09:00,37750.0,37750.0,37700.0,37700.0,37700.0,73.0
2024-04-30 11:03:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,36.0
2024-04-30 11:04:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,118.8
2024-04-30 11:05:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,66.0
2024-04-30 11:06:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,158.4
2024-04-30 11:07:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,88.0
2024-04-30 11:10:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,52.2
2024-04-30 11:12:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,29.0
2024-04-30 11:13:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,53.0
2024-04-30 11:14:00+09:00,37800.0,37800.0,37750.0,37800.0,37800.0,61.2
2024-04-30 11:15:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,34.0
2024-04-30 11:16:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,483.0
2024-04-30 11:17:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,0.0
2024-04-30 11:19:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,7.2
2024-04-30 11:22:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,4.0
2024-04-30 11:23:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,430.0
2024-04-30 11:24:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,27.0
2024-04-30 11:25:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,15.0
2024-04-30 11:26:00+09:00,37700.0,37750.0,37700.0,37750.0,37750.0,135.0
2024-04-30 11:27:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,15.0
2024-04-30 11:28:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,13.0
2024-04-30 11:29:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,37.0
2024-04-30 11:30:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,162.0
2024-04-30 11:33:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,90.0
2024-04-30 11:37:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,459.0
2024-04-30 11:41:00+09:00,37650.0,37650.0,37600.0,37600.0,37600.0,255.0
2024-04-30 11:42:00+09:00,37600.0,37600.0,37550.0,37600.0,37600.0,142.0
2024-04-30 11:48:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,1.8
2024-04-30 11:49:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,1.0
2024-04-30 11:50:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,2.0
2024-04-30 11:52:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,81.0
2024-04-30 11:53:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,1.0
2024-04-30 11:54:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,73.0
2024-04-30 11:57:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,63.0
2024-04-30 11:58:00+09:00,37750.0,37750.0,37600.0,37600.0,37600.0,0.0
2024-04-30 12:00:00+09:00,37650.0,37650.0,37650.0,37650.0,37650.0,183.6
2024-04-30 12:04:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,102.0
2024-04-30 12:07:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,53.0
2024-04-30 12:14:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,10.8
2024-04-30 12:15:00+09:00,37700.0,37700.0,37700.0,37700.0,37700.0,6.0
2024-04-30 12:18:00+09:00,37700.0,37800.0,37700.0,37800.0,37800.0,21.0
2024-04-30 12:19:00+09:00,37800.0,37800.0,37800.0,37800.0,37800.0,29.0
2024-04-30 12:20:00+09:00,37750.0,37750.0,37750.0,37750.0,37750.0,1.0
2024-04-30 12:28:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,350.0
2024-04-30 12:32:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,16.2
2024-04-30 12:33:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,9.0
2024-04-30 12:37:00+09:00,37600.0,37600.0,37600.0,37600.0,37600.0,7054.2
2024-04-30 12:41:00+09:00,37600.0,37600.0,37300.0,37300.0,37300.0,3919.0
2024-04-30 12:43:00+09:00,37350.0,37500.0,37350.0,37500.0,37500.0,0.0
2024-04-30 12:44:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,225.0
2024-04-30 12:50:00+09:00,37500.0,37500.0,37450.0,37500.0,37500.0,125.0
2024-04-30 12:51:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,30.0
2024-04-30 12:52:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,205.20000000000002
2024-04-30 12:53:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,114.0
2024-04-30 12:55:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,3.0
2024-04-30 12:56:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,154.0
2024-04-30 12:57:00+09:00,37500.0,37550.0,37500.0,37550.0,37550.0,138.0
2024-04-30 12:59:00+09:00,37750.0,37800.0,37550.0,37550.0,37550.0,60.0
2024-04-30 13:00:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,304.0
2024-04-30 13:01:00+09:00,37550.0,37550.0,37550.0,37550.0,37550.0,21.0
2024-04-30 13:02:00+09:00,37450.0,37450.0,37450.0,37450.0,37450.0,746.0
2024-04-30 13:03:00+09:00,37450.0,37500.0,37450.0,37500.0,37500.0,90.0
2024-04-30 13:11:00+09:00,37500.0,37500.0,37500.0,37500.0,37500.0,91.8
