Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-22 12:20:00+09:00,4855.0,4865.0,4840.0,4840.0,4840.0,590
2024-05-22 12:21:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,110
2024-05-22 12:22:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,0
2024-05-22 12:23:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,798
2024-05-22 12:26:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,399
2024-05-22 12:27:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,100
2024-05-22 12:28:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,50
2024-05-22 12:29:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,323
2024-05-22 12:31:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,320
2024-05-22 12:33:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,2
2024-05-22 12:34:00+09:00,4855.0,4855.0,4855.0,4855.0,4855.0,1
2024-05-22 12:36:00+09:00,4850.0,4855.0,4840.0,4855.0,4855.0,191
2024-05-22 12:39:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,389
2024-05-22 12:40:00+09:00,4840.0,4860.0,4840.0,4860.0,4860.0,1784
2024-05-22 12:41:00+09:00,4860.0,4880.0,4860.0,4880.0,4880.0,10582
2024-05-22 12:42:00+09:00,4880.0,4880.0,4870.0,4875.0,4875.0,243
2024-05-22 12:43:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,183
2024-05-22 12:44:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,396
2024-05-22 12:45:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,213
2024-05-22 12:46:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,626
2024-05-22 12:47:00+09:00,4870.0,4870.0,4865.0,4870.0,4870.0,5110
2024-05-22 12:48:00+09:00,4870.0,4870.0,4855.0,4855.0,4855.0,1036
2024-05-22 12:49:00+09:00,4855.0,4855.0,4850.0,4850.0,4850.0,518
2024-05-22 12:50:00+09:00,4845.0,4870.0,4845.0,4870.0,4870.0,610
2024-05-22 12:51:00+09:00,4845.0,4870.0,4845.0,4870.0,4870.0,305
2024-05-22 12:52:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,53
2024-05-22 12:53:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,455
2024-05-22 12:55:00+09:00,4850.0,4865.0,4845.0,4865.0,4865.0,111
2024-05-22 12:56:00+09:00,4865.0,4865.0,4845.0,4845.0,4845.0,65
2024-05-22 12:57:00+09:00,4845.0,4845.0,4845.0,4845.0,4845.0,272
2024-05-22 12:58:00+09:00,4845.0,4865.0,4835.0,4865.0,4865.0,185
2024-05-22 13:00:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,123
2024-05-22 13:01:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,1124
2024-05-22 13:02:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,2608
2024-05-22 13:03:00+09:00,4865.0,4870.0,4865.0,4870.0,4870.0,1304
2024-05-22 13:04:00+09:00,4875.0,4880.0,4875.0,4875.0,4875.0,1668
2024-05-22 13:05:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,2916
2024-05-22 13:06:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,1458
2024-05-22 13:07:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,1415
2024-05-22 13:08:00+09:00,4880.0,4895.0,4875.0,4875.0,4875.0,14804
2024-05-22 13:09:00+09:00,4880.0,4895.0,4880.0,4890.0,4890.0,1946
2024-05-22 13:10:00+09:00,4890.0,4895.0,4885.0,4885.0,4885.0,972
2024-05-22 13:11:00+09:00,4890.0,4890.0,4885.0,4885.0,4885.0,1378
2024-05-22 13:12:00+09:00,4885.0,4890.0,4885.0,4890.0,4890.0,1260
2024-05-22 13:13:00+09:00,4885.0,4885.0,4885.0,4885.0,4885.0,630
2024-05-22 13:14:00+09:00,4880.0,4880.0,4880.0,4880.0,4880.0,1955
2024-05-22 13:15:00+09:00,4875.0,4880.0,4875.0,4880.0,4880.0,220
2024-05-22 13:16:00+09:00,4880.0,4880.0,4875.0,4880.0,4880.0,64
2024-05-22 13:17:00+09:00,4880.0,4880.0,4875.0,4875.0,4875.0,253
2024-05-22 13:18:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,918
2024-05-22 13:19:00+09:00,4865.0,4870.0,4865.0,4865.0,4865.0,421
2024-05-22 13:20:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,2016
2024-05-22 13:21:00+09:00,4860.0,4860.0,4860.0,4860.0,4860.0,2332
2024-05-22 13:22:00+09:00,4870.0,4875.0,4870.0,4875.0,4875.0,8960
2024-05-22 13:23:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,4480
2024-05-22 13:24:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,82
2024-05-22 13:25:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,451
2024-05-22 13:26:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,153
2024-05-22 13:27:00+09:00,4865.0,4865.0,4860.0,4865.0,4865.0,713
2024-05-22 13:28:00+09:00,4860.0,4865.0,4860.0,4865.0,4865.0,1130
2024-05-22 13:29:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,670
2024-05-22 13:30:00+09:00,4860.0,4865.0,4860.0,4865.0,4865.0,2542
2024-05-22 13:31:00+09:00,4860.0,4890.0,4855.0,4890.0,4890.0,12148
2024-05-22 13:32:00+09:00,4885.0,4890.0,4885.0,4885.0,4885.0,0
2024-05-22 13:33:00+09:00,4880.0,4885.0,4880.0,4885.0,4885.0,1636
2024-05-22 13:34:00+09:00,4885.0,4885.0,4885.0,4885.0,4885.0,818
2024-05-22 13:35:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,190
2024-05-22 13:37:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,18
2024-05-22 13:40:00+09:00,4885.0,4885.0,4880.0,4885.0,4885.0,9
2024-05-22 13:41:00+09:00,4885.0,4885.0,4885.0,4885.0,4885.0,17
2024-05-22 13:42:00+09:00,4885.0,4885.0,4880.0,4880.0,4880.0,958
2024-05-22 13:43:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,418
2024-05-22 13:44:00+09:00,4870.0,4880.0,4870.0,4880.0,4880.0,1689
2024-05-22 13:45:00+09:00,4880.0,4880.0,4880.0,4880.0,4880.0,42
2024-05-22 13:46:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,726
2024-05-22 13:47:00+09:00,4865.0,4870.0,4865.0,4870.0,4870.0,3836
2024-05-22 13:48:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,1223
2024-05-22 13:49:00+09:00,4865.0,4865.0,4860.0,4865.0,4865.0,3972
2024-05-22 13:50:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,1986
2024-05-22 13:51:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,319
2024-05-22 13:52:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,304
2024-05-22 13:53:00+09:00,4875.0,4880.0,4875.0,4880.0,4880.0,152
2024-05-22 13:54:00+09:00,4875.0,4880.0,4875.0,4875.0,4875.0,3033
2024-05-22 13:56:00+09:00,4880.0,4880.0,4875.0,4875.0,4875.0,250
2024-05-22 13:57:00+09:00,4880.0,4880.0,4880.0,4880.0,4880.0,810
2024-05-22 13:58:00+09:00,4880.0,4880.0,4880.0,4880.0,4880.0,405
2024-05-22 14:00:00+09:00,4885.0,4900.0,4885.0,4890.0,4890.0,14597
2024-05-22 14:01:00+09:00,4890.0,4900.0,4890.0,4895.0,4895.0,5933
2024-05-22 14:02:00+09:00,4895.0,4900.0,4885.0,4885.0,4885.0,2686
2024-05-22 14:03:00+09:00,4885.0,4885.0,4885.0,4885.0,4885.0,633
2024-05-22 14:05:00+09:00,4885.0,4890.0,4880.0,4880.0,4880.0,6837
2024-05-22 14:06:00+09:00,4880.0,4880.0,4875.0,4875.0,4875.0,1121
2024-05-22 14:07:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,175
2024-05-22 14:08:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,2330
2024-05-22 14:09:00+09:00,4870.0,4870.0,4865.0,4865.0,4865.0,200
2024-05-22 14:10:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,14
2024-05-22 14:11:00+09:00,4875.0,4875.0,4875.0,4875.0,4875.0,94
2024-05-22 14:12:00+09:00,4875.0,4875.0,4870.0,4870.0,4870.0,361
2024-05-22 14:13:00+09:00,4870.0,4870.0,4870.0,4870.0,4870.0,338
2024-05-22 14:14:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,2375
2024-05-22 14:15:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,32
2024-05-22 14:16:00+09:00,4865.0,4865.0,4860.0,4860.0,4860.0,210
2024-05-22 14:17:00+09:00,4865.0,4865.0,4865.0,4865.0,4865.0,4362
2024-05-22 14:18:00+09:00,4860.0,4860.0,4855.0,4855.0,4855.0,2181
2024-05-22 14:19:00+09:00,4850.0,4850.0,4850.0,4850.0,4850.0,985
2024-05-22 14:20:00+09:00,4850.0,4850.0,4835.0,4835.0,4835.0,2502
2024-05-22 14:21:00+09:00,4840.0,4840.0,4835.0,4835.0,4835.0,677
2024-05-22 14:22:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,423
2024-05-22 14:23:00+09:00,4835.0,4835.0,4830.0,4830.0,4830.0,1788
2024-05-22 14:24:00+09:00,4830.0,4830.0,4820.0,4820.0,4820.0,5312
2024-05-22 14:25:00+09:00,4820.0,4835.0,4815.0,4835.0,4835.0,2943
2024-05-22 14:26:00+09:00,4815.0,4830.0,4810.0,4830.0,4830.0,826
2024-05-22 14:28:00+09:00,4815.0,4825.0,4815.0,4825.0,4825.0,26
2024-05-22 14:29:00+09:00,4825.0,4825.0,4815.0,4815.0,4815.0,23
2024-05-22 14:30:00+09:00,4825.0,4825.0,4810.0,4825.0,4825.0,1653
2024-05-22 14:31:00+09:00,4820.0,4820.0,4815.0,4815.0,4815.0,398
2024-05-22 14:32:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,1540
2024-05-22 14:33:00+09:00,4810.0,4820.0,4810.0,4820.0,4820.0,770
2024-05-22 14:34:00+09:00,4820.0,4850.0,4820.0,4850.0,4850.0,1485
2024-05-22 14:36:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,477
2024-05-22 14:38:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,236
2024-05-22 14:39:00+09:00,4840.0,4840.0,4840.0,4840.0,4840.0,118
2024-05-22 14:40:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,240
2024-05-22 14:41:00+09:00,4835.0,4835.0,4835.0,4835.0,4835.0,458
2024-05-22 14:42:00+09:00,4835.0,4835.0,4825.0,4825.0,4825.0,229
2024-05-22 14:43:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,4734
2024-05-22 14:44:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,0
2024-05-22 14:45:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,0
2024-05-22 14:46:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,832
2024-05-22 14:47:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,416
2024-05-22 14:48:00+09:00,4825.0,4835.0,4825.0,4835.0,4835.0,5
2024-05-22 14:49:00+09:00,4825.0,4825.0,4825.0,4825.0,4825.0,211
2024-05-22 14:50:00+09:00,4825.0,4825.0,4820.0,4820.0,4820.0,395
2024-05-22 14:51:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,858
2024-05-22 14:52:00+09:00,4830.0,4830.0,4830.0,4830.0,4830.0,910
2024-05-22 14:53:00+09:00,4830.0,4830.0,4825.0,4825.0,4825.0,610
2024-05-22 14:54:00+09:00,4830.0,4840.0,4830.0,4840.0,4840.0,305
2024-05-22 14:56:00+09:00,4825.0,4830.0,4820.0,4820.0,4820.0,1414
2024-05-22 14:57:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,172
2024-05-22 14:58:00+09:00,4815.0,4815.0,4815.0,4815.0,4815.0,86
2024-05-22 14:59:00+09:00,4820.0,4820.0,4820.0,4820.0,4820.0,497
