Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-24 13:56:00+09:00,179800.0,179900.0,179700.0,179900.0,179900.0,8215.0
2024-04-24 13:57:00+09:00,179900.0,179900.0,179800.0,179900.0,179900.0,4971.0
2024-04-24 13:58:00+09:00,179900.0,179900.0,179800.0,179900.0,179900.0,6994.0
2024-04-24 13:59:00+09:00,179900.0,180000.0,179800.0,180000.0,180000.0,3301.0
2024-04-24 14:00:00+09:00,180000.0,180000.0,179900.0,179900.0,179900.0,2229.0
2024-04-24 14:01:00+09:00,179900.0,180000.0,179900.0,180000.0,180000.0,2425.0
2024-04-24 14:02:00+09:00,180000.0,180000.0,179900.0,179900.0,179900.0,6350.0
2024-04-24 14:03:00+09:00,180000.0,180000.0,179900.0,180000.0,180000.0,6246.0
2024-04-24 14:04:00+09:00,180000.0,180000.0,179900.0,180000.0,180000.0,2441.0
2024-04-24 14:05:00+09:00,180000.0,180000.0,179900.0,180000.0,180000.0,2645.0
2024-04-24 14:06:00+09:00,179900.0,180000.0,179900.0,179900.0,179900.0,2984.0
2024-04-24 14:07:00+09:00,179900.0,180000.0,179700.0,179800.0,179800.0,18842.0
2024-04-24 14:08:00+09:00,179800.0,179800.0,179700.0,179800.0,179800.0,1269.0
2024-04-24 14:09:00+09:00,179700.0,179800.0,179600.0,179600.0,179600.0,6948.0
2024-04-24 14:10:00+09:00,179700.0,179700.0,179600.0,179600.0,179600.0,2791.0
2024-04-24 14:11:00+09:00,179700.0,179700.0,179600.0,179700.0,179700.0,3165.0
2024-04-24 14:12:00+09:00,179700.0,179700.0,179600.0,179700.0,179700.0,5190.0
2024-04-24 14:13:00+09:00,179700.0,179800.0,179600.0,179700.0,179700.0,5220.0
2024-04-24 14:14:00+09:00,179700.0,179800.0,179700.0,179800.0,179800.0,2833.0
2024-04-24 14:15:00+09:00,179800.0,179800.0,179600.0,179600.0,179600.0,12782.0
2024-04-24 14:16:00+09:00,179700.0,179700.0,179600.0,179700.0,179700.0,2291.0
2024-04-24 14:17:00+09:00,179600.0,179700.0,179600.0,179600.0,179600.0,2538.0
2024-04-24 14:18:00+09:00,179600.0,179700.0,179600.0,179600.0,179600.0,4085.0
2024-04-24 14:19:00+09:00,179700.0,179700.0,179600.0,179600.0,179600.0,4436.0
2024-04-24 14:20:00+09:00,179600.0,179700.0,179600.0,179700.0,179700.0,3235.0
2024-04-24 14:21:00+09:00,179600.0,179800.0,179600.0,179700.0,179700.0,9409.0
2024-04-24 14:22:00+09:00,179800.0,179800.0,179700.0,179800.0,179800.0,2720.0
2024-04-24 14:23:00+09:00,179700.0,179800.0,179500.0,179500.0,179500.0,26354.0
2024-04-24 14:24:00+09:00,179500.0,179600.0,179500.0,179500.0,179500.0,3091.0
2024-04-24 14:25:00+09:00,179600.0,179600.0,179500.0,179600.0,179600.0,2792.0
2024-04-24 14:26:00+09:00,179500.0,179600.0,179100.0,179100.0,179100.0,38927.0
2024-04-24 14:27:00+09:00,179100.0,179200.0,178800.0,178800.0,178800.0,21764.0
2024-04-24 14:28:00+09:00,178900.0,179200.0,178800.0,179100.0,179100.0,11368.0
2024-04-24 14:29:00+09:00,179100.0,179200.0,178900.0,178900.0,178900.0,5870.0
2024-04-24 14:30:00+09:00,178900.0,179100.0,178900.0,178900.0,178900.0,7889.0
2024-04-24 14:31:00+09:00,178900.0,179000.0,178800.0,178800.0,178800.0,13913.0
2024-04-24 14:32:00+09:00,178900.0,178900.0,178800.0,178800.0,178800.0,5050.0
2024-04-24 14:33:00+09:00,178800.0,179100.0,178800.0,179000.0,179000.0,17616.0
2024-04-24 14:34:00+09:00,179000.0,179100.0,178900.0,179100.0,179100.0,7659.0
2024-04-24 14:35:00+09:00,179100.0,179300.0,179000.0,179300.0,179300.0,9817.0
2024-04-24 14:36:00+09:00,179200.0,179500.0,179200.0,179400.0,179400.0,13498.0
2024-04-24 14:37:00+09:00,179500.0,179500.0,179400.0,179400.0,179400.0,1890.0
2024-04-24 14:38:00+09:00,179400.0,179500.0,179400.0,179500.0,179500.0,3857.0
2024-04-24 14:39:00+09:00,179500.0,179500.0,179400.0,179400.0,179400.0,7026.0
2024-04-24 14:40:00+09:00,179400.0,179600.0,179400.0,179500.0,179500.0,9468.0
2024-04-24 14:41:00+09:00,179400.0,179500.0,179300.0,179400.0,179400.0,6874.0
2024-04-24 14:42:00+09:00,179300.0,179500.0,179300.0,179400.0,179400.0,4524.0
2024-04-24 14:43:00+09:00,179500.0,179600.0,179400.0,179600.0,179600.0,8426.0
2024-04-24 14:44:00+09:00,179500.0,179700.0,179500.0,179700.0,179700.0,6569.0
2024-04-24 14:45:00+09:00,179600.0,179700.0,179400.0,179500.0,179500.0,14104.0
2024-04-24 14:46:00+09:00,179500.0,179600.0,179300.0,179300.0,179300.0,7329.0
2024-04-24 14:47:00+09:00,179400.0,179400.0,179200.0,179200.0,179200.0,3727.0
2024-04-24 14:48:00+09:00,179300.0,179300.0,179100.0,179200.0,179200.0,7910.0
2024-04-24 14:49:00+09:00,179200.0,179300.0,179200.0,179200.0,179200.0,5604.0
2024-04-24 14:50:00+09:00,179200.0,179300.0,179100.0,179200.0,179200.0,8185.0
2024-04-24 14:51:00+09:00,179400.0,179400.0,179300.0,179300.0,179300.0,8268.0
2024-04-24 14:52:00+09:00,179400.0,179400.0,179300.0,179300.0,179300.0,3118.0
2024-04-24 14:53:00+09:00,179300.0,179400.0,179300.0,179400.0,179400.0,8788.0
2024-04-24 14:54:00+09:00,179400.0,179500.0,179300.0,179300.0,179300.0,10249.0
2024-04-24 14:55:00+09:00,179400.0,179400.0,179200.0,179200.0,179200.0,10416.0
2024-04-24 14:56:00+09:00,179300.0,179300.0,179100.0,179200.0,179200.0,4993.0
2024-04-24 14:57:00+09:00,179200.0,179300.0,179000.0,179000.0,179000.0,15883.0
2024-04-24 14:58:00+09:00,179100.0,179200.0,179000.0,179100.0,179100.0,6774.0
2024-04-24 14:59:00+09:00,179100.0,179300.0,179100.0,179200.0,179200.0,10789.0
2024-04-25 09:00:00+09:00,173800.0,174500.0,173700.0,173800.0,173800.0,363290.0
2024-04-25 09:01:00+09:00,173800.0,173900.0,172800.0,173200.0,173200.0,124309.0
2024-04-25 09:02:00+09:00,173200.0,174300.0,172500.0,174200.0,174200.0,102051.0
2024-04-25 09:03:00+09:00,174200.0,174800.0,173900.0,174800.0,174800.0,66597.0
2024-04-25 09:04:00+09:00,174700.0,175200.0,174700.0,175100.0,175100.0,43892.0
2024-04-25 09:05:00+09:00,175100.0,175700.0,174800.0,175600.0,175600.0,58656.0
2024-04-25 09:06:00+09:00,175600.0,176200.0,175500.0,176000.0,176000.0,75624.0
2024-04-25 09:07:00+09:00,176100.0,176700.0,175900.0,176700.0,176700.0,48429.0
2024-04-25 09:08:00+09:00,176700.0,176700.0,175500.0,175500.0,175500.0,77161.0
2024-04-25 09:09:00+09:00,175700.0,175800.0,175300.0,175400.0,175400.0,35698.0
2024-04-25 09:10:00+09:00,175400.0,175600.0,174800.0,175400.0,175400.0,38617.0
2024-04-25 09:11:00+09:00,175400.0,175400.0,175000.0,175100.0,175100.0,17726.0
2024-04-25 09:12:00+09:00,175100.0,175100.0,174500.0,174800.0,174800.0,32813.0
2024-04-25 09:13:00+09:00,174900.0,175400.0,174800.0,175300.0,175300.0,14149.0
2024-04-25 09:14:00+09:00,175300.0,175900.0,175200.0,175300.0,175300.0,28708.0
2024-04-25 09:15:00+09:00,175400.0,175400.0,174500.0,174800.0,174800.0,38026.0
2024-04-25 09:16:00+09:00,174800.0,175100.0,174500.0,174700.0,174700.0,17750.0
2024-04-25 09:17:00+09:00,174700.0,174700.0,174000.0,174100.0,174100.0,45820.0
2024-04-25 09:18:00+09:00,174000.0,174100.0,173500.0,173600.0,173600.0,65001.0
2024-04-25 09:19:00+09:00,173600.0,174000.0,173500.0,173900.0,173900.0,24536.0
2024-04-25 09:20:00+09:00,173900.0,174100.0,173700.0,173700.0,173700.0,35679.0
2024-04-25 09:21:00+09:00,173800.0,173900.0,173600.0,173700.0,173700.0,24028.0
2024-04-25 09:22:00+09:00,173600.0,173800.0,173500.0,173800.0,173800.0,30875.0
2024-04-25 09:23:00+09:00,173800.0,173900.0,173600.0,173600.0,173600.0,27926.0
2024-04-25 09:24:00+09:00,173700.0,173900.0,173600.0,173700.0,173700.0,11471.0
2024-04-25 09:25:00+09:00,173800.0,173800.0,173400.0,173500.0,173500.0,44166.0
2024-04-25 09:26:00+09:00,173500.0,173600.0,173300.0,173500.0,173500.0,15038.0
2024-04-25 09:27:00+09:00,173400.0,173500.0,173300.0,173400.0,173400.0,22556.0
2024-04-25 09:28:00+09:00,173400.0,173700.0,173400.0,173600.0,173600.0,15220.0
2024-04-25 09:29:00+09:00,173700.0,174300.0,173600.0,174200.0,174200.0,13813.0
2024-04-25 09:30:00+09:00,174300.0,174400.0,174000.0,174300.0,174300.0,15610.0
2024-04-25 09:31:00+09:00,174300.0,174700.0,174200.0,174600.0,174600.0,13777.0
2024-04-25 09:32:00+09:00,174600.0,174900.0,174400.0,174800.0,174800.0,15968.0
2024-04-25 09:33:00+09:00,174800.0,174900.0,174400.0,174800.0,174800.0,19323.0
2024-04-25 09:34:00+09:00,174800.0,174900.0,174400.0,174800.0,174800.0,15581.0
2024-04-25 09:35:00+09:00,174800.0,174900.0,174700.0,174900.0,174900.0,10706.0
2024-04-25 09:36:00+09:00,174900.0,174900.0,174600.0,174800.0,174800.0,15691.0
2024-04-25 09:37:00+09:00,174800.0,174900.0,174500.0,174800.0,174800.0,20196.0
2024-04-25 09:38:00+09:00,174700.0,174800.0,174600.0,174700.0,174700.0,6711.0
2024-04-25 09:39:00+09:00,174700.0,174700.0,174500.0,174700.0,174700.0,19111.0
2024-04-25 09:40:00+09:00,174600.0,174700.0,174200.0,174600.0,174600.0,29118.0
2024-04-25 09:41:00+09:00,174600.0,174600.0,174500.0,174600.0,174600.0,4113.0
2024-04-25 09:42:00+09:00,174500.0,174800.0,174500.0,174800.0,174800.0,9042.0
2024-04-25 09:43:00+09:00,174800.0,175100.0,174700.0,175000.0,175000.0,18083.0
2024-04-25 09:44:00+09:00,175100.0,175200.0,175000.0,175200.0,175200.0,13075.0
2024-04-25 09:45:00+09:00,175200.0,175300.0,174800.0,175100.0,175100.0,22042.0
2024-04-25 09:46:00+09:00,175100.0,175200.0,174900.0,175200.0,175200.0,11948.0
2024-04-25 09:47:00+09:00,175200.0,175200.0,174300.0,174700.0,174700.0,38553.0
2024-04-25 09:48:00+09:00,174800.0,175100.0,174700.0,174900.0,174900.0,8654.0
2024-04-25 09:49:00+09:00,175000.0,175100.0,174900.0,175100.0,175100.0,6623.0
2024-04-25 09:50:00+09:00,175100.0,175100.0,175000.0,175100.0,175100.0,4311.0
2024-04-25 09:51:00+09:00,175100.0,175400.0,175000.0,175400.0,175400.0,12711.0
2024-04-25 09:52:00+09:00,175200.0,175500.0,175200.0,175400.0,175400.0,14363.0
2024-04-25 09:53:00+09:00,175400.0,175500.0,175300.0,175400.0,175400.0,10504.0
2024-04-25 09:54:00+09:00,175400.0,175500.0,175300.0,175400.0,175400.0,7195.0
2024-04-25 09:55:00+09:00,175500.0,175500.0,175200.0,175200.0,175200.0,10046.0
2024-04-25 09:56:00+09:00,175200.0,175300.0,175000.0,175200.0,175200.0,15190.0
2024-04-25 09:57:00+09:00,175200.0,175300.0,175100.0,175200.0,175200.0,4174.0
2024-04-25 09:58:00+09:00,175200.0,175300.0,175100.0,175200.0,175200.0,5374.0
2024-04-25 09:59:00+09:00,175200.0,175200.0,174900.0,175000.0,175000.0,10351.0
2024-04-25 10:00:00+09:00,174900.0,175000.0,174900.0,175000.0,175000.0,3761.0
2024-04-25 10:01:00+09:00,174900.0,175000.0,174800.0,174800.0,174800.0,7755.0
2024-04-25 10:02:00+09:00,174900.0,175000.0,174700.0,174800.0,174800.0,10814.0
2024-04-25 10:03:00+09:00,174700.0,175000.0,174700.0,175000.0,175000.0,7419.0
2024-04-25 10:04:00+09:00,174900.0,175300.0,174900.0,175300.0,175300.0,13202.0
2024-04-25 10:05:00+09:00,175300.0,175300.0,175200.0,175300.0,175300.0,3152.0
2024-04-25 10:06:00+09:00,175200.0,175300.0,175100.0,175200.0,175200.0,6019.0
2024-04-25 10:07:00+09:00,175200.0,175300.0,175000.0,175300.0,175300.0,7660.0
2024-04-25 10:08:00+09:00,175300.0,175300.0,175000.0,175100.0,175100.0,5653.0
2024-04-25 10:09:00+09:00,175200.0,175200.0,174900.0,174900.0,174900.0,6430.0
2024-04-25 10:10:00+09:00,174900.0,175000.0,174900.0,175000.0,175000.0,5126.0
2024-04-25 10:11:00+09:00,174900.0,175000.0,174700.0,174900.0,174900.0,13415.0
2024-04-25 10:12:00+09:00,174900.0,174900.0,174700.0,174800.0,174800.0,3296.0
2024-04-25 10:13:00+09:00,174800.0,174800.0,174700.0,174800.0,174800.0,6138.0
2024-04-25 10:14:00+09:00,174800.0,174800.0,174300.0,174400.0,174400.0,29734.0
2024-04-25 10:15:00+09:00,174400.0,174400.0,174200.0,174300.0,174300.0,7750.0
2024-04-25 10:16:00+09:00,174300.0,174400.0,174200.0,174200.0,174200.0,13810.0
2024-04-25 10:17:00+09:00,174200.0,174400.0,174200.0,174300.0,174300.0,7571.0
2024-04-25 10:18:00+09:00,174300.0,174400.0,174300.0,174400.0,174400.0,4235.0
2024-04-25 10:19:00+09:00,174300.0,174400.0,174200.0,174400.0,174400.0,8521.0
2024-04-25 10:20:00+09:00,174300.0,174500.0,174200.0,174500.0,174500.0,12042.0
2024-04-25 10:21:00+09:00,174400.0,174500.0,174300.0,174400.0,174400.0,7253.0
2024-04-25 10:22:00+09:00,174400.0,174500.0,174300.0,174400.0,174400.0,4744.0
2024-04-25 10:23:00+09:00,174400.0,174500.0,174100.0,174300.0,174300.0,15638.0
2024-04-25 10:24:00+09:00,174400.0,174500.0,174200.0,174400.0,174400.0,4007.0
2024-04-25 10:25:00+09:00,174400.0,174600.0,174400.0,174400.0,174400.0,6987.0
2024-04-25 10:26:00+09:00,174400.0,174600.0,174400.0,174500.0,174500.0,4218.0
2024-04-25 10:27:00+09:00,174400.0,174600.0,174300.0,174300.0,174300.0,8840.0
2024-04-25 10:28:00+09:00,174300.0,174400.0,174200.0,174300.0,174300.0,4747.0
2024-04-25 10:29:00+09:00,174300.0,174500.0,174200.0,174500.0,174500.0,6416.0
2024-04-25 10:30:00+09:00,174500.0,174500.0,174400.0,174500.0,174500.0,4186.0
2024-04-25 10:31:00+09:00,174400.0,174500.0,174300.0,174400.0,174400.0,6857.0
2024-04-25 10:32:00+09:00,174400.0,174400.0,174200.0,174300.0,174300.0,7718.0
2024-04-25 10:33:00+09:00,174300.0,174300.0,174200.0,174200.0,174200.0,4052.0
2024-04-25 10:34:00+09:00,174300.0,174300.0,174100.0,174100.0,174100.0,12112.0
2024-04-25 10:35:00+09:00,174100.0,174400.0,174000.0,174300.0,174300.0,33865.0
2024-04-25 10:36:00+09:00,174400.0,174400.0,174100.0,174100.0,174100.0,8342.0
2024-04-25 10:37:00+09:00,174200.0,174200.0,174000.0,174100.0,174100.0,12129.0
2024-04-25 10:38:00+09:00,174100.0,174100.0,173700.0,173900.0,173900.0,38342.0
2024-04-25 10:39:00+09:00,173800.0,173900.0,173700.0,173900.0,173900.0,10106.0
2024-04-25 10:40:00+09:00,173800.0,174100.0,173700.0,174000.0,174000.0,8712.0
2024-04-25 10:41:00+09:00,174000.0,174000.0,173800.0,173900.0,173900.0,5811.0
2024-04-25 10:42:00+09:00,173900.0,173900.0,173800.0,173900.0,173900.0,2191.0
2024-04-25 10:43:00+09:00,173900.0,173900.0,173600.0,173600.0,173600.0,16367.0
2024-04-25 10:44:00+09:00,173600.0,173700.0,173300.0,173400.0,173400.0,40526.0
2024-04-25 10:45:00+09:00,173400.0,173500.0,173200.0,173300.0,173300.0,23398.0
2024-04-25 10:46:00+09:00,173200.0,173500.0,173200.0,173400.0,173400.0,13711.0
2024-04-25 10:47:00+09:00,173400.0,173400.0,173200.0,173300.0,173300.0,10023.0
2024-04-25 10:48:00+09:00,173400.0,173400.0,173000.0,173100.0,173100.0,38661.0
2024-04-25 10:49:00+09:00,173100.0,173300.0,173000.0,173200.0,173200.0,13683.0
2024-04-25 10:50:00+09:00,173200.0,173300.0,173100.0,173300.0,173300.0,12125.0
2024-04-25 10:51:00+09:00,173300.0,173400.0,173100.0,173100.0,173100.0,7064.0
2024-04-25 10:52:00+09:00,173200.0,173200.0,172800.0,172900.0,172900.0,75135.0
2024-04-25 10:53:00+09:00,172800.0,173000.0,172600.0,173000.0,173000.0,31829.0
2024-04-25 10:54:00+09:00,173000.0,173100.0,172900.0,173000.0,173000.0,12714.0
2024-04-25 10:55:00+09:00,172900.0,173000.0,172700.0,172800.0,172800.0,9915.0
2024-04-25 10:56:00+09:00,172700.0,172800.0,172600.0,172800.0,172800.0,15756.0
2024-04-25 10:57:00+09:00,172700.0,172900.0,172700.0,172800.0,172800.0,9595.0
2024-04-25 10:58:00+09:00,172700.0,172800.0,172700.0,172800.0,172800.0,4809.0
2024-04-25 10:59:00+09:00,172700.0,172800.0,172400.0,172400.0,172400.0,76866.0
2024-04-25 11:00:00+09:00,172500.0,172500.0,172100.0,172200.0,172200.0,50922.0
2024-04-25 11:01:00+09:00,172100.0,172200.0,172100.0,172100.0,172100.0,22711.0
2024-04-25 11:02:00+09:00,172200.0,172300.0,172000.0,172200.0,172200.0,30070.0
2024-04-25 11:03:00+09:00,172300.0,172400.0,172100.0,172300.0,172300.0,14835.0
2024-04-25 11:04:00+09:00,172200.0,172400.0,172100.0,172300.0,172300.0,13251.0
2024-04-25 11:05:00+09:00,172300.0,172600.0,172300.0,172500.0,172500.0,21850.0
2024-04-25 11:06:00+09:00,172500.0,172500.0,172300.0,172500.0,172500.0,10897.0
2024-04-25 11:07:00+09:00,172400.0,172500.0,172300.0,172400.0,172400.0,13908.0
2024-04-25 11:08:00+09:00,172300.0,172400.0,172100.0,172200.0,172200.0,31819.0
2024-04-25 11:09:00+09:00,172200.0,172200.0,172000.0,172200.0,172200.0,27951.0
2024-04-25 11:10:00+09:00,172200.0,172200.0,172100.0,172200.0,172200.0,4756.0
2024-04-25 11:11:00+09:00,172200.0,172200.0,172000.0,172000.0,172000.0,17209.0
2024-04-25 11:12:00+09:00,172100.0,172100.0,172000.0,172100.0,172100.0,9522.0
2024-04-25 11:13:00+09:00,172100.0,172200.0,172000.0,172100.0,172100.0,10177.0
2024-04-25 11:14:00+09:00,172200.0,172300.0,172100.0,172300.0,172300.0,6859.0
2024-04-25 11:15:00+09:00,172300.0,172400.0,172200.0,172300.0,172300.0,10026.0
2024-04-25 11:16:00+09:00,172300.0,172300.0,172100.0,172100.0,172100.0,9749.0
2024-04-25 11:17:00+09:00,172100.0,172200.0,172100.0,172200.0,172200.0,7400.0
2024-04-25 11:18:00+09:00,172200.0,172300.0,172100.0,172300.0,172300.0,5806.0
2024-04-25 11:19:00+09:00,172200.0,172400.0,172100.0,172200.0,172200.0,10332.0
2024-04-25 11:20:00+09:00,172200.0,172200.0,171800.0,171900.0,171900.0,63232.0
2024-04-25 11:21:00+09:00,171900.0,172200.0,171800.0,171900.0,171900.0,8023.0
2024-04-25 11:22:00+09:00,171900.0,172100.0,171900.0,172100.0,172100.0,5832.0
2024-04-25 11:23:00+09:00,172100.0,172600.0,172100.0,172500.0,172500.0,12466.0
2024-04-25 11:24:00+09:00,172400.0,172700.0,172400.0,172700.0,172700.0,8701.0
2024-04-25 11:25:00+09:00,172700.0,172700.0,172500.0,172700.0,172700.0,5707.0
2024-04-25 11:26:00+09:00,172600.0,172800.0,172500.0,172800.0,172800.0,6305.0
2024-04-25 11:27:00+09:00,172800.0,172800.0,172500.0,172600.0,172600.0,6096.0
2024-04-25 11:28:00+09:00,172700.0,172900.0,172600.0,172800.0,172800.0,8023.0
2024-04-25 11:29:00+09:00,172800.0,172900.0,172700.0,172800.0,172800.0,5506.0
2024-04-25 11:30:00+09:00,172700.0,173000.0,172700.0,172900.0,172900.0,6363.0
2024-04-25 11:31:00+09:00,172900.0,173000.0,172800.0,173000.0,173000.0,3213.0
2024-04-25 11:32:00+09:00,173000.0,173200.0,172900.0,173000.0,173000.0,11161.0
2024-04-25 11:33:00+09:00,173000.0,173100.0,172900.0,173000.0,173000.0,6267.0
2024-04-25 11:34:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,4308.0
2024-04-25 11:35:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,2091.0
2024-04-25 11:36:00+09:00,173000.0,173100.0,172900.0,173100.0,173100.0,5228.0
2024-04-25 11:37:00+09:00,173100.0,173100.0,172800.0,172900.0,172900.0,13143.0
2024-04-25 11:38:00+09:00,172800.0,172900.0,172700.0,172900.0,172900.0,3416.0
2024-04-25 11:39:00+09:00,172900.0,172900.0,172800.0,172900.0,172900.0,2357.0
2024-04-25 11:40:00+09:00,172900.0,172900.0,172800.0,172900.0,172900.0,2921.0
2024-04-25 11:41:00+09:00,172800.0,173000.0,172800.0,173000.0,173000.0,2151.0
2024-04-25 11:42:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,2260.0
2024-04-25 11:43:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,2290.0
2024-04-25 11:44:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,1980.0
2024-04-25 11:45:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,4054.0
2024-04-25 11:46:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,3013.0
2024-04-25 11:47:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,3736.0
2024-04-25 11:48:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,4978.0
2024-04-25 11:49:00+09:00,172900.0,173000.0,172800.0,172900.0,172900.0,10088.0
2024-04-25 11:50:00+09:00,172800.0,172900.0,172500.0,172600.0,172600.0,11333.0
2024-04-25 11:51:00+09:00,172600.0,172700.0,172500.0,172600.0,172600.0,4321.0
2024-04-25 11:52:00+09:00,172700.0,172800.0,172600.0,172800.0,172800.0,2975.0
2024-04-25 11:53:00+09:00,172800.0,172900.0,172700.0,172900.0,172900.0,3775.0
2024-04-25 11:54:00+09:00,172800.0,172900.0,172800.0,172800.0,172800.0,1649.0
2024-04-25 11:55:00+09:00,172800.0,172900.0,172800.0,172900.0,172900.0,2174.0
2024-04-25 11:56:00+09:00,172900.0,172900.0,172800.0,172900.0,172900.0,1231.0
2024-04-25 11:57:00+09:00,172900.0,173000.0,172800.0,172900.0,172900.0,5076.0
2024-04-25 11:58:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,4209.0
2024-04-25 11:59:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,2360.0
2024-04-25 12:00:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,1687.0
2024-04-25 12:01:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,1586.0
2024-04-25 12:02:00+09:00,172900.0,173000.0,172900.0,173000.0,173000.0,2207.0
2024-04-25 12:03:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,2355.0
2024-04-25 12:04:00+09:00,173000.0,173000.0,172900.0,173000.0,173000.0,1565.0
2024-04-25 12:05:00+09:00,173000.0,173000.0,172800.0,172900.0,172900.0,8551.0
2024-04-25 12:06:00+09:00,172900.0,172900.0,172800.0,172900.0,172900.0,3565.0
2024-04-25 12:07:00+09:00,172800.0,172900.0,172800.0,172800.0,172800.0,1854.0
2024-04-25 12:08:00+09:00,172800.0,172900.0,172800.0,172900.0,172900.0,3228.0
2024-04-25 12:09:00+09:00,172800.0,172900.0,172800.0,172800.0,172800.0,1901.0
2024-04-25 12:10:00+09:00,172800.0,172900.0,172800.0,172900.0,172900.0,3162.0
2024-04-25 12:11:00+09:00,172900.0,173000.0,172900.0,172900.0,172900.0,5285.0
2024-04-25 12:12:00+09:00,173000.0,173000.0,172900.0,172900.0,172900.0,2871.0
2024-04-25 12:13:00+09:00,173000.0,173000.0,172700.0,172800.0,172800.0,14811.0
2024-04-25 12:14:00+09:00,172800.0,172800.0,172600.0,172600.0,172600.0,4469.0
2024-04-25 12:15:00+09:00,172600.0,172700.0,172600.0,172700.0,172700.0,1322.0
2024-04-25 12:16:00+09:00,172700.0,172700.0,172600.0,172600.0,172600.0,1769.0
2024-04-25 12:17:00+09:00,172600.0,172700.0,172600.0,172700.0,172700.0,1441.0
2024-04-25 12:18:00+09:00,172600.0,172700.0,172600.0,172600.0,172600.0,989.0
2024-04-25 12:19:00+09:00,172700.0,172800.0,172600.0,172800.0,172800.0,11005.0
2024-04-25 12:20:00+09:00,172800.0,172900.0,172800.0,172900.0,172900.0,2044.0
2024-04-25 12:21:00+09:00,172800.0,172900.0,172800.0,172900.0,172900.0,1480.0
2024-04-25 12:22:00+09:00,172900.0,172900.0,172800.0,172800.0,172800.0,1980.0
2024-04-25 12:23:00+09:00,172900.0,173100.0,172800.0,173100.0,173100.0,9032.0
2024-04-25 12:24:00+09:00,173100.0,173300.0,173000.0,173300.0,173300.0,13025.0
2024-04-25 12:25:00+09:00,173300.0,173400.0,173100.0,173200.0,173200.0,13317.0
2024-04-25 12:26:00+09:00,173200.0,173200.0,173100.0,173200.0,173200.0,1436.0
2024-04-25 12:27:00+09:00,173200.0,173200.0,173100.0,173200.0,173200.0,1474.0
2024-04-25 12:28:00+09:00,173200.0,173200.0,173100.0,173200.0,173200.0,4006.0
2024-04-25 12:29:00+09:00,173200.0,173200.0,173100.0,173200.0,173200.0,3004.0
2024-04-25 12:30:00+09:00,173100.0,173200.0,172900.0,173000.0,173000.0,11032.0
2024-04-25 12:31:00+09:00,173000.0,173100.0,172900.0,173100.0,173100.0,5916.0
2024-04-25 12:32:00+09:00,173100.0,173100.0,173000.0,173100.0,173100.0,1791.0
2024-04-25 12:33:00+09:00,173000.0,173100.0,173000.0,173000.0,173000.0,1921.0
